Date=12/7/2020
Time=12:09:21 PM
Info1=original file: C:\Users\STEFAN~1\AppData\Local\Temp\ScaC03.tmp
Info2=datatype: Distanz
Info3=0
SavedData=10010000
PositionData=False
SeperationChar=/
DataType=IntegerData
ScanX=18.0000
ScanY=18.0000
ScanXStep=0.1000
ScanYStep=0.1000
ScanMinDistVal=0.0000
ScanMaxDistVal=10000.0000
SampleRate=320
Average=1
FullRange=10000.0000
VisibleDataRow=0
NumberDataLines=180
NumberDataInLine=180
InvalidData=0
Mirror=0
Flip=1
Rotate=0
**
19998 / 4000
19657 / 4000
19276 / 4000
19064 / 4000
18691 / 4000
18579 / 4000
18250 / 4000
17979 / 4000
17835 / 4000
17554 / 4000
17362 / 4000
17182 / 4000
16951 / 4000
16801 / 4000
16619 / 4000
16482 / 4000
16307 / 4000
16193 / 4000
16042 / 4000
15904 / 4000
15776 / 4000
15682 / 4000
15530 / 4000
15451 / 4000
15380 / 4000
15239 / 4000
15161 / 4000
15118 / 4000
15026 / 4000
14938 / 4000
14903 / 4000
14862 / 4000
14789 / 4000
14751 / 4000
14722 / 4000
14706 / 4000
14664 / 4000
14640 / 4000
14626 / 4000
14624 / 4000
14628 / 4000
14653 / 4000
14669 / 4000
14656 / 4000
14643 / 4000
14706 / 4000
14762 / 4000
14779 / 4000
14813 / 4000
14891 / 4000
14932 / 4000
14997 / 4000
15040 / 4000
15160 / 4000
15272 / 4000
15346 / 4000
15440 / 4000
15529 / 4000
15620 / 4000
32767 / 4000
15873 / 4000
32767 / 4000
16162 / 4000
16266 / 4000
16393 / 4000
32767 / 4000
32767 / 4000
16897 / 4000
17074 / 4000
17235 / 4000
32767 / 4000
32767 / 4000
17825 / 4000
18041 / 4000
18278 / 4000
18573 / 4000
18804 / 4000
19019 / 4000
19307 / 4000
19639 / 4000
19873 / 4000
32767 / 4000
20566 / 4000
20926 / 4000
21270 / 4000
32767 / 4000
22094 / 4000
22497 / 4000
23074 / 4000
23699 / 4000
24037 / 4000
24812 / 4000
25211 / 4000
26050 / 4000
26850 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21690 / 4000
21385 / 4000
20976 / 4000
20576 / 4000
20156 / 4000
19836 / 4000
19574 / 4000
19137 / 4000
18953 / 4000
18636 / 4000
18315 / 4000
18090 / 4000
17903 / 4000
17605 / 4000
17390 / 4000
17170 / 4000
16985 / 4000
16769 / 4000
16617 / 4000
16429 / 4000
16255 / 4000
16153 / 4000
15965 / 4000
15847 / 4000
15678 / 4000
15564 / 4000
15457 / 4000
15335 / 4000
15225 / 4000
15137 / 4000
15041 / 4000
14913 / 4000
14874 / 4000
14787 / 4000
14704 / 4000
14610 / 4000
14600 / 4000
14521 / 4000
14513 / 4000
14391 / 4000
14338 / 4000
14346 / 4000
14348 / 4000
14335 / 4000
14324 / 4000
14342 / 4000
14324 / 4000
14315 / 4000
14298 / 4000
14358 / 4000
14393 / 4000
14393 / 4000
14461 / 4000
14481 / 4000
14513 / 4000
14622 / 4000
14598 / 4000
14727 / 4000
14780 / 4000
14858 / 4000
14929 / 4000
15003 / 4000
15123 / 4000
15201 / 4000
15345 / 4000
15421 / 4000
15569 / 4000
32767 / 4000
15790 / 4000
15898 / 4000
16106 / 4000
16218 / 4000
32767 / 4000
32767 / 4000
16730 / 4000
16900 / 4000
17052 / 4000
17254 / 4000
32767 / 4000
17689 / 4000
17907 / 4000
18171 / 4000
18421 / 4000
18645 / 4000
18907 / 4000
19212 / 4000
19511 / 4000
19755 / 4000
32767 / 4000
20457 / 4000
20794 / 4000
32767 / 4000
21513 / 4000
22038 / 4000
32767 / 4000
22877 / 4000
32767 / 4000
24109 / 4000
32767 / 4000
32767 / 4000
25985 / 4000
26736 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24022 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21692 / 4000
21305 / 4000
20868 / 4000
20503 / 4000
20099 / 4000
19722 / 4000
19493 / 4000
19090 / 4000
18711 / 4000
18551 / 4000
18249 / 4000
17946 / 4000
17704 / 4000
17502 / 4000
17292 / 4000
17011 / 4000
16833 / 4000
16629 / 4000
16421 / 4000
16274 / 4000
16130 / 4000
15937 / 4000
15775 / 4000
15656 / 4000
15485 / 4000
15401 / 4000
15239 / 4000
15125 / 4000
15037 / 4000
14912 / 4000
14802 / 4000
14713 / 4000
14620 / 4000
14567 / 4000
14492 / 4000
14391 / 4000
14357 / 4000
14268 / 4000
14241 / 4000
14166 / 4000
14176 / 4000
14137 / 4000
14092 / 4000
14058 / 4000
14032 / 4000
14018 / 4000
14003 / 4000
14013 / 4000
14017 / 4000
14016 / 4000
14035 / 4000
14096 / 4000
14135 / 4000
14147 / 4000
14169 / 4000
14183 / 4000
14197 / 4000
14356 / 4000
14424 / 4000
14452 / 4000
14559 / 4000
14581 / 4000
14718 / 4000
14822 / 4000
14856 / 4000
14973 / 4000
15125 / 4000
15214 / 4000
15358 / 4000
15456 / 4000
15562 / 4000
15804 / 4000
15848 / 4000
16085 / 4000
16224 / 4000
16390 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
17344 / 4000
17592 / 4000
17783 / 4000
18018 / 4000
18305 / 4000
18513 / 4000
18803 / 4000
32767 / 4000
19407 / 4000
19649 / 4000
20053 / 4000
20384 / 4000
20704 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
23513 / 4000
24091 / 4000
32767 / 4000
32767 / 4000
26027 / 4000
26453 / 4000
27714 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22461 / 4000
21948 / 4000
21661 / 4000
21241 / 4000
20832 / 4000
20479 / 4000
20021 / 4000
19635 / 4000
19295 / 4000
19042 / 4000
18638 / 4000
18331 / 4000
18131 / 4000
17896 / 4000
17607 / 4000
17367 / 4000
32767 / 4000
16894 / 4000
16679 / 4000
16461 / 4000
16275 / 4000
16159 / 4000
15936 / 4000
15764 / 4000
15646 / 4000
15476 / 4000
15309 / 4000
15212 / 4000
15044 / 4000
14934 / 4000
14817 / 4000
14687 / 4000
14601 / 4000
14556 / 4000
14415 / 4000
14326 / 4000
14239 / 4000
14184 / 4000
14100 / 4000
14054 / 4000
13996 / 4000
13915 / 4000
13901 / 4000
13840 / 4000
13837 / 4000
13799 / 4000
13732 / 4000
13732 / 4000
13733 / 4000
13731 / 4000
13720 / 4000
13735 / 4000
13722 / 4000
13698 / 4000
13762 / 4000
13817 / 4000
13841 / 4000
13902 / 4000
13938 / 4000
13977 / 4000
14085 / 4000
14132 / 4000
14157 / 4000
14208 / 4000
14327 / 4000
14419 / 4000
14486 / 4000
14569 / 4000
14702 / 4000
14814 / 4000
14905 / 4000
15008 / 4000
15154 / 4000
15273 / 4000
15400 / 4000
15528 / 4000
15723 / 4000
15891 / 4000
16069 / 4000
16208 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
17019 / 4000
17270 / 4000
17437 / 4000
17683 / 4000
17914 / 4000
18203 / 4000
18387 / 4000
18726 / 4000
19022 / 4000
19317 / 4000
19643 / 4000
19990 / 4000
20320 / 4000
20706 / 4000
32767 / 4000
32767 / 4000
21981 / 4000
32767 / 4000
32767 / 4000
23492 / 4000
24021 / 4000
32767 / 4000
32767 / 4000
25992 / 4000
26546 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21982 / 4000
21666 / 4000
21242 / 4000
20779 / 4000
20434 / 4000
19992 / 4000
19620 / 4000
19255 / 4000
18966 / 4000
18615 / 4000
18250 / 4000
17970 / 4000
17746 / 4000
17492 / 4000
17259 / 4000
16988 / 4000
16759 / 4000
16585 / 4000
16343 / 4000
16201 / 4000
15956 / 4000
15774 / 4000
15656 / 4000
15462 / 4000
15277 / 4000
15165 / 4000
15041 / 4000
14879 / 4000
14757 / 4000
14626 / 4000
14566 / 4000
14423 / 4000
14287 / 4000
14226 / 4000
14111 / 4000
14041 / 4000
13952 / 4000
13878 / 4000
13805 / 4000
13765 / 4000
13681 / 4000
13696 / 4000
13638 / 4000
13563 / 4000
13563 / 4000
13524 / 4000
13474 / 4000
13472 / 4000
13467 / 4000
13459 / 4000
13454 / 4000
13493 / 4000
13503 / 4000
13525 / 4000
13510 / 4000
13552 / 4000
13559 / 4000
13605 / 4000
13651 / 4000
13662 / 4000
13765 / 4000
13823 / 4000
13893 / 4000
13948 / 4000
14064 / 4000
14139 / 4000
14197 / 4000
14322 / 4000
14408 / 4000
14489 / 4000
14634 / 4000
14775 / 4000
14863 / 4000
14960 / 4000
15087 / 4000
15291 / 4000
15419 / 4000
15559 / 4000
15761 / 4000
15905 / 4000
32767 / 4000
16316 / 4000
16531 / 4000
16664 / 4000
16891 / 4000
17130 / 4000
17315 / 4000
17588 / 4000
17828 / 4000
18107 / 4000
18365 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19907 / 4000
20325 / 4000
20598 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
26047 / 4000
26804 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
23396 / 4000
32767 / 4000
21897 / 4000
21641 / 4000
21202 / 4000
20679 / 4000
20397 / 4000
19961 / 4000
19571 / 4000
19105 / 4000
18825 / 4000
18554 / 4000
18207 / 4000
17927 / 4000
17613 / 4000
17420 / 4000
17101 / 4000
16915 / 4000
16634 / 4000
16417 / 4000
16227 / 4000
16030 / 4000
15844 / 4000
15683 / 4000
15475 / 4000
15294 / 4000
15162 / 4000
15028 / 4000
14869 / 4000
14697 / 4000
14612 / 4000
14464 / 4000
14324 / 4000
14236 / 4000
14117 / 4000
14036 / 4000
13947 / 4000
13776 / 4000
13759 / 4000
13677 / 4000
13602 / 4000
13596 / 4000
13476 / 4000
13418 / 4000
13420 / 4000
13313 / 4000
13294 / 4000
13280 / 4000
13254 / 4000
13195 / 4000
13189 / 4000
13186 / 4000
13176 / 4000
13173 / 4000
13164 / 4000
13192 / 4000
13257 / 4000
13234 / 4000
13213 / 4000
13304 / 4000
13331 / 4000
13419 / 4000
13454 / 4000
13475 / 4000
13535 / 4000
13614 / 4000
13631 / 4000
13764 / 4000
13851 / 4000
13918 / 4000
14055 / 4000
14125 / 4000
14238 / 4000
14349 / 4000
14455 / 4000
14570 / 4000
14694 / 4000
14831 / 4000
14982 / 4000
15126 / 4000
32767 / 4000
32767 / 4000
15642 / 4000
15799 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16780 / 4000
16975 / 4000
32767 / 4000
17478 / 4000
17743 / 4000
17984 / 4000
18348 / 4000
18514 / 4000
18847 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
25934 / 4000
26688 / 4000
27642 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22078 / 4000
21655 / 4000
21246 / 4000
20656 / 4000
20362 / 4000
19912 / 4000
19527 / 4000
19115 / 4000
18710 / 4000
18502 / 4000
18163 / 4000
17903 / 4000
17565 / 4000
17353 / 4000
17041 / 4000
16783 / 4000
16579 / 4000
16329 / 4000
16167 / 4000
15928 / 4000
15723 / 4000
15507 / 4000
15377 / 4000
15193 / 4000
15026 / 4000
14857 / 4000
14703 / 4000
14602 / 4000
14440 / 4000
14300 / 4000
14197 / 4000
14074 / 4000
13963 / 4000
13784 / 4000
13751 / 4000
13675 / 4000
13617 / 4000
13464 / 4000
13430 / 4000
13328 / 4000
13308 / 4000
13220 / 4000
13118 / 4000
13091 / 4000
13102 / 4000
12989 / 4000
12982 / 4000
12945 / 4000
12958 / 4000
12972 / 4000
12967 / 4000
12951 / 4000
12942 / 4000
12924 / 4000
12903 / 4000
12905 / 4000
12973 / 4000
12986 / 4000
13015 / 4000
13070 / 4000
13105 / 4000
13192 / 4000
13196 / 4000
13276 / 4000
13374 / 4000
13432 / 4000
13482 / 4000
13582 / 4000
13618 / 4000
13781 / 4000
13843 / 4000
13977 / 4000
14053 / 4000
14159 / 4000
14300 / 4000
14415 / 4000
14549 / 4000
14679 / 4000
14836 / 4000
14972 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16927 / 4000
17126 / 4000
17357 / 4000
17687 / 4000
17908 / 4000
18250 / 4000
18461 / 4000
18892 / 4000
19150 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
21082 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
25878 / 4000
27093 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22101 / 4000
21651 / 4000
21257 / 4000
20690 / 4000
20338 / 4000
19894 / 4000
19530 / 4000
19101 / 4000
18699 / 4000
18369 / 4000
18055 / 4000
17882 / 4000
17514 / 4000
17194 / 4000
16984 / 4000
16680 / 4000
16431 / 4000
16234 / 4000
16013 / 4000
15797 / 4000
15641 / 4000
15457 / 4000
15230 / 4000
15054 / 4000
14895 / 4000
14734 / 4000
14603 / 4000
14427 / 4000
14293 / 4000
14163 / 4000
14053 / 4000
13903 / 4000
13778 / 4000
13712 / 4000
13623 / 4000
13473 / 4000
13337 / 4000
13339 / 4000
13220 / 4000
13126 / 4000
13048 / 4000
13003 / 4000
13002 / 4000
12891 / 4000
12896 / 4000
12778 / 4000
12801 / 4000
12832 / 4000
12651 / 4000
12657 / 4000
12649 / 4000
12632 / 4000
12623 / 4000
12650 / 4000
12714 / 4000
12707 / 4000
12668 / 4000
12732 / 4000
12758 / 4000
12778 / 4000
12846 / 4000
12854 / 4000
12889 / 4000
12956 / 4000
13004 / 4000
13087 / 4000
13151 / 4000
13251 / 4000
13317 / 4000
13415 / 4000
13486 / 4000
13594 / 4000
13635 / 4000
13821 / 4000
13899 / 4000
14028 / 4000
14140 / 4000
14292 / 4000
14393 / 4000
14575 / 4000
14721 / 4000
14832 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16438 / 4000
16587 / 4000
16856 / 4000
17039 / 4000
17350 / 4000
17556 / 4000
17870 / 4000
32767 / 4000
32767 / 4000
18814 / 4000
32767 / 4000
19532 / 4000
19872 / 4000
20234 / 4000
20642 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
24911 / 4000
25542 / 4000
32767 / 4000
27510 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22131 / 4000
21643 / 4000
21243 / 4000
20806 / 4000
20379 / 4000
19947 / 4000
19530 / 4000
19092 / 4000
18679 / 4000
18337 / 4000
18018 / 4000
17831 / 4000
17464 / 4000
17155 / 4000
16937 / 4000
16652 / 4000
16384 / 4000
16197 / 4000
15983 / 4000
15723 / 4000
15492 / 4000
15314 / 4000
15105 / 4000
15002 / 4000
14768 / 4000
14627 / 4000
14452 / 4000
14294 / 4000
14172 / 4000
14039 / 4000
13875 / 4000
13748 / 4000
13660 / 4000
13551 / 4000
13411 / 4000
13337 / 4000
13226 / 4000
13129 / 4000
13023 / 4000
13003 / 4000
12910 / 4000
12809 / 4000
12810 / 4000
12676 / 4000
12631 / 4000
12616 / 4000
12559 / 4000
12562 / 4000
12516 / 4000
12431 / 4000
12430 / 4000
12415 / 4000
12406 / 4000
12409 / 4000
12413 / 4000
12417 / 4000
12436 / 4000
12446 / 4000
12504 / 4000
12499 / 4000
12550 / 4000
12553 / 4000
12624 / 4000
12644 / 4000
12714 / 4000
12818 / 4000
12834 / 4000
12896 / 4000
12974 / 4000
13081 / 4000
13141 / 4000
13237 / 4000
13389 / 4000
13426 / 4000
13568 / 4000
13598 / 4000
13782 / 4000
13881 / 4000
14011 / 4000
14145 / 4000
14321 / 4000
14393 / 4000
14652 / 4000
14740 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16124 / 4000
16298 / 4000
16546 / 4000
16748 / 4000
17027 / 4000
17288 / 4000
17535 / 4000
17889 / 4000
32767 / 4000
18483 / 4000
18768 / 4000
32767 / 4000
32767 / 4000
19885 / 4000
20206 / 4000
20659 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
22137 / 4000
21653 / 4000
21339 / 4000
20865 / 4000
20418 / 4000
19976 / 4000
19571 / 4000
19067 / 4000
18662 / 4000
18324 / 4000
18020 / 4000
17782 / 4000
17422 / 4000
17107 / 4000
16879 / 4000
16618 / 4000
16348 / 4000
16160 / 4000
15904 / 4000
15667 / 4000
15453 / 4000
15244 / 4000
15045 / 4000
14853 / 4000
14651 / 4000
14551 / 4000
14341 / 4000
14214 / 4000
14077 / 4000
13878 / 4000
13745 / 4000
13650 / 4000
13519 / 4000
13337 / 4000
13322 / 4000
13144 / 4000
13045 / 4000
13004 / 4000
12910 / 4000
12819 / 4000
12673 / 4000
12653 / 4000
12603 / 4000
12476 / 4000
12452 / 4000
12450 / 4000
12361 / 4000
12289 / 4000
12289 / 4000
12305 / 4000
12289 / 4000
12201 / 4000
12214 / 4000
12212 / 4000
12222 / 4000
12204 / 4000
12194 / 4000
12204 / 4000
12220 / 4000
12237 / 4000
12259 / 4000
12338 / 4000
12328 / 4000
12405 / 4000
12417 / 4000
12486 / 4000
12526 / 4000
12608 / 4000
12648 / 4000
12773 / 4000
12820 / 4000
12922 / 4000
12983 / 4000
13111 / 4000
13181 / 4000
13304 / 4000
13400 / 4000
13556 / 4000
13578 / 4000
13788 / 4000
13873 / 4000
14039 / 4000
14192 / 4000
14311 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16050 / 4000
16210 / 4000
16492 / 4000
16729 / 4000
16959 / 4000
32767 / 4000
17579 / 4000
32767 / 4000
32767 / 4000
18448 / 4000
32767 / 4000
32767 / 4000
19500 / 4000
19921 / 4000
20265 / 4000
20657 / 4000
32767 / 4000
32767 / 4000
