Date=12/8/2020
Time=9:12:53 AM
Info1=original file: C:\Users\STEFAN~1\AppData\Local\Temp\Sca1128.tmp
Info2=datatype: Distanz
Info3=0
SavedData=10010000
PositionData=False
SeperationChar=/
DataType=IntegerData
ScanX=18.0000
ScanY=18.0000
ScanXStep=0.1000
ScanYStep=0.1000
ScanMinDistVal=0.0000
ScanMaxDistVal=10000.0000
SampleRate=320
Average=1
FullRange=10000.0000
VisibleDataRow=0
NumberDataLines=180
NumberDataInLine=180
InvalidData=0
Mirror=0
Flip=1
Rotate=0
**
15874 / 4000
15552 / 4000
15216 / 4000
15022 / 4000
14751 / 4000
14492 / 4000
14287 / 4000
14057 / 4000
13848 / 4000
13659 / 4000
13459 / 4000
13233 / 4000
13066 / 4000
12868 / 4000
12729 / 4000
12574 / 4000
12434 / 4000
12245 / 4000
12160 / 4000
11970 / 4000
11860 / 4000
11752 / 4000
11605 / 4000
11524 / 4000
11397 / 4000
11312 / 4000
11205 / 4000
11105 / 4000
11040 / 4000
10974 / 4000
10861 / 4000
10812 / 4000
10748 / 4000
10681 / 4000
10616 / 4000
10603 / 4000
10540 / 4000
10510 / 4000
10450 / 4000
10437 / 4000
10420 / 4000
10369 / 4000
10368 / 4000
10352 / 4000
10347 / 4000
10357 / 4000
10352 / 4000
10353 / 4000
10357 / 4000
10393 / 4000
10418 / 4000
10437 / 4000
10448 / 4000
10527 / 4000
10553 / 4000
10603 / 4000
10578 / 4000
10694 / 4000
10737 / 4000
10803 / 4000
10859 / 4000
10958 / 4000
11053 / 4000
11098 / 4000
11190 / 4000
11316 / 4000
11372 / 4000
11521 / 4000
11575 / 4000
11748 / 4000
11828 / 4000
11955 / 4000
12146 / 4000
12205 / 4000
12403 / 4000
12529 / 4000
12675 / 4000
12843 / 4000
13000 / 4000
13177 / 4000
13361 / 4000
13538 / 4000
13739 / 4000
13902 / 4000
14138 / 4000
14389 / 4000
14599 / 4000
14786 / 4000
15047 / 4000
15295 / 4000
15565 / 4000
15803 / 4000
16215 / 4000
16396 / 4000
16714 / 4000
17048 / 4000
17397 / 4000
17713 / 4000
18145 / 4000
18445 / 4000
18894 / 4000
19089 / 4000
19708 / 4000
20111 / 4000
20344 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20027 / 4000
19745 / 4000
19212 / 4000
18776 / 4000
18403 / 4000
17882 / 4000
17579 / 4000
17194 / 4000
16804 / 4000
16452 / 4000
16213 / 4000
15908 / 4000
15631 / 4000
15216 / 4000
15059 / 4000
14789 / 4000
14491 / 4000
14293 / 4000
14089 / 4000
13860 / 4000
13633 / 4000
13445 / 4000
13227 / 4000
13036 / 4000
12843 / 4000
12682 / 4000
12539 / 4000
12378 / 4000
12214 / 4000
12059 / 4000
11921 / 4000
11804 / 4000
11667 / 4000
11554 / 4000
11417 / 4000
11321 / 4000
11206 / 4000
11114 / 4000
11018 / 4000
10925 / 4000
10834 / 4000
10761 / 4000
10686 / 4000
10614 / 4000
10555 / 4000
10507 / 4000
10443 / 4000
10383 / 4000
10358 / 4000
10336 / 4000
10287 / 4000
10253 / 4000
10220 / 4000
10243 / 4000
10221 / 4000
10153 / 4000
10154 / 4000
10149 / 4000
10156 / 4000
10149 / 4000
10230 / 4000
10223 / 4000
10204 / 4000
10250 / 4000
10324 / 4000
10322 / 4000
10358 / 4000
10406 / 4000
10451 / 4000
10515 / 4000
10578 / 4000
10599 / 4000
10696 / 4000
10763 / 4000
10843 / 4000
10923 / 4000
11022 / 4000
11097 / 4000
11205 / 4000
11324 / 4000
11393 / 4000
11552 / 4000
11613 / 4000
11784 / 4000
11885 / 4000
12030 / 4000
12191 / 4000
12318 / 4000
12477 / 4000
12628 / 4000
12811 / 4000
12977 / 4000
13115 / 4000
13318 / 4000
13539 / 4000
13732 / 4000
13880 / 4000
14152 / 4000
14399 / 4000
14573 / 4000
14835 / 4000
15139 / 4000
15317 / 4000
15624 / 4000
15812 / 4000
16210 / 4000
16486 / 4000
16748 / 4000
17110 / 4000
17448 / 4000
17772 / 4000
18184 / 4000
18490 / 4000
18907 / 4000
19435 / 4000
19790 / 4000
20254 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
20157 / 4000
19829 / 4000
19257 / 4000
18875 / 4000
18442 / 4000
18070 / 4000
17738 / 4000
32767 / 4000
16865 / 4000
16580 / 4000
16332 / 4000
15971 / 4000
15683 / 4000
15336 / 4000
15067 / 4000
14817 / 4000
14540 / 4000
14304 / 4000
14089 / 4000
13836 / 4000
13636 / 4000
13438 / 4000
13212 / 4000
13040 / 4000
12831 / 4000
12659 / 4000
12518 / 4000
12324 / 4000
12179 / 4000
12010 / 4000
11879 / 4000
11726 / 4000
11611 / 4000
11476 / 4000
11353 / 4000
11239 / 4000
11127 / 4000
11030 / 4000
10920 / 4000
10828 / 4000
10744 / 4000
10643 / 4000
10604 / 4000
10503 / 4000
10463 / 4000
10366 / 4000
10338 / 4000
10273 / 4000
10233 / 4000
10171 / 4000
10146 / 4000
10104 / 4000
10084 / 4000
10054 / 4000
10023 / 4000
10006 / 4000
9995 / 4000
9995 / 4000
9999 / 4000
10001 / 4000
10010 / 4000
10009 / 4000
10028 / 4000
10070 / 4000
10093 / 4000
10106 / 4000
10161 / 4000
10165 / 4000
10228 / 4000
10292 / 4000
10328 / 4000
10375 / 4000
10456 / 4000
10525 / 4000
10607 / 4000
10648 / 4000
10737 / 4000
10842 / 4000
10918 / 4000
11036 / 4000
11108 / 4000
11224 / 4000
11333 / 4000
11463 / 4000
11604 / 4000
11709 / 4000
11856 / 4000
11972 / 4000
12186 / 4000
12243 / 4000
12448 / 4000
12627 / 4000
12781 / 4000
12939 / 4000
13104 / 4000
13308 / 4000
13525 / 4000
13744 / 4000
13895 / 4000
14155 / 4000
14406 / 4000
14582 / 4000
14816 / 4000
15152 / 4000
15391 / 4000
15652 / 4000
15878 / 4000
16250 / 4000
16549 / 4000
16810 / 4000
17158 / 4000
17542 / 4000
17825 / 4000
18213 / 4000
18638 / 4000
19014 / 4000
32767 / 4000
19917 / 4000
20293 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19930 / 4000
19538 / 4000
19161 / 4000
18562 / 4000
18297 / 4000
17858 / 4000
32767 / 4000
32767 / 4000
16633 / 4000
16378 / 4000
15973 / 4000
15683 / 4000
15432 / 4000
15120 / 4000
14842 / 4000
14575 / 4000
14359 / 4000
14111 / 4000
13894 / 4000
13632 / 4000
13433 / 4000
13228 / 4000
13026 / 4000
12815 / 4000
12671 / 4000
12475 / 4000
12264 / 4000
12159 / 4000
11978 / 4000
11845 / 4000
11682 / 4000
11566 / 4000
11402 / 4000
11298 / 4000
11168 / 4000
11076 / 4000
10941 / 4000
10836 / 4000
10744 / 4000
10649 / 4000
10571 / 4000
10481 / 4000
10396 / 4000
10349 / 4000
10268 / 4000
10213 / 4000
10149 / 4000
10103 / 4000
10045 / 4000
9999 / 4000
9979 / 4000
9924 / 4000
9925 / 4000
9881 / 4000
9848 / 4000
9843 / 4000
9824 / 4000
9829 / 4000
9826 / 4000
9834 / 4000
9832 / 4000
9850 / 4000
9869 / 4000
9900 / 4000
9899 / 4000
9956 / 4000
9978 / 4000
10012 / 4000
10061 / 4000
10116 / 4000
10179 / 4000
10217 / 4000
10278 / 4000
10346 / 4000
10409 / 4000
10491 / 4000
10585 / 4000
10636 / 4000
10728 / 4000
10849 / 4000
10951 / 4000
11081 / 4000
11150 / 4000
11304 / 4000
11395 / 4000
11539 / 4000
11646 / 4000
11802 / 4000
11962 / 4000
12098 / 4000
12244 / 4000
12438 / 4000
12594 / 4000
12764 / 4000
12931 / 4000
13106 / 4000
13332 / 4000
13527 / 4000
13742 / 4000
13912 / 4000
14202 / 4000
14431 / 4000
14593 / 4000
14887 / 4000
15181 / 4000
15456 / 4000
15759 / 4000
15901 / 4000
16319 / 4000
16668 / 4000
16961 / 4000
17291 / 4000
17661 / 4000
18139 / 4000
18308 / 4000
18792 / 4000
19134 / 4000
19705 / 4000
20021 / 4000
20491 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19942 / 4000
19789 / 4000
19239 / 4000
18730 / 4000
18355 / 4000
17899 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
16413 / 4000
16015 / 4000
15747 / 4000
15464 / 4000
15196 / 4000
14889 / 4000
14638 / 4000
14383 / 4000
14123 / 4000
13901 / 4000
13658 / 4000
13448 / 4000
13212 / 4000
13051 / 4000
12809 / 4000
12646 / 4000
12461 / 4000
12276 / 4000
12107 / 4000
11949 / 4000
11803 / 4000
11649 / 4000
11510 / 4000
11368 / 4000
11235 / 4000
11122 / 4000
10999 / 4000
10887 / 4000
10769 / 4000
10667 / 4000
10594 / 4000
10486 / 4000
10402 / 4000
10329 / 4000
10236 / 4000
10159 / 4000
10125 / 4000
10040 / 4000
9979 / 4000
9940 / 4000
9863 / 4000
9857 / 4000
9803 / 4000
9758 / 4000
9744 / 4000
9722 / 4000
9695 / 4000
9676 / 4000
9673 / 4000
9663 / 4000
9664 / 4000
9663 / 4000
9671 / 4000
9689 / 4000
9700 / 4000
9728 / 4000
9772 / 4000
9772 / 4000
9817 / 4000
9858 / 4000
9888 / 4000
9950 / 4000
9996 / 4000
10048 / 4000
10116 / 4000
10177 / 4000
10272 / 4000
10338 / 4000
10396 / 4000
10481 / 4000
10613 / 4000
10650 / 4000
10777 / 4000
10888 / 4000
10996 / 4000
11122 / 4000
11224 / 4000
11361 / 4000
11491 / 4000
11630 / 4000
11806 / 4000
11904 / 4000
12089 / 4000
12239 / 4000
12425 / 4000
12575 / 4000
12762 / 4000
12930 / 4000
13113 / 4000
13348 / 4000
13546 / 4000
13771 / 4000
13906 / 4000
14222 / 4000
14491 / 4000
14692 / 4000
14941 / 4000
15222 / 4000
15535 / 4000
15843 / 4000
16065 / 4000
16433 / 4000
16726 / 4000
17054 / 4000
17378 / 4000
17751 / 4000
18167 / 4000
18495 / 4000
18939 / 4000
19288 / 4000
19900 / 4000
20275 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19827 / 4000
19300 / 4000
18829 / 4000
18432 / 4000
17982 / 4000
17681 / 4000
32767 / 4000
32767 / 4000
16438 / 4000
16198 / 4000
15947 / 4000
15537 / 4000
15233 / 4000
14964 / 4000
14700 / 4000
14425 / 4000
14188 / 4000
13923 / 4000
13697 / 4000
13466 / 4000
13236 / 4000
13063 / 4000
12823 / 4000
12642 / 4000
12473 / 4000
12272 / 4000
12111 / 4000
11926 / 4000
11780 / 4000
11629 / 4000
11465 / 4000
11346 / 4000
11191 / 4000
11081 / 4000
10944 / 4000
10829 / 4000
10707 / 4000
10629 / 4000
10503 / 4000
10400 / 4000
10339 / 4000
10241 / 4000
10144 / 4000
10085 / 4000
10015 / 4000
9951 / 4000
9876 / 4000
9813 / 4000
9775 / 4000
9736 / 4000
9672 / 4000
9640 / 4000
9614 / 4000
9583 / 4000
9576 / 4000
9576 / 4000
9546 / 4000
9506 / 4000
9507 / 4000
9496 / 4000
9504 / 4000
9525 / 4000
9552 / 4000
9568 / 4000
9568 / 4000
9576 / 4000
9630 / 4000
9649 / 4000
9688 / 4000
9740 / 4000
9779 / 4000
9842 / 4000
9891 / 4000
9966 / 4000
10019 / 4000
10091 / 4000
10161 / 4000
10253 / 4000
10337 / 4000
10410 / 4000
10508 / 4000
10647 / 4000
10705 / 4000
10816 / 4000
10949 / 4000
11087 / 4000
11180 / 4000
11343 / 4000
11425 / 4000
11625 / 4000
11756 / 4000
11888 / 4000
12040 / 4000
12253 / 4000
12392 / 4000
12581 / 4000
12776 / 4000
12934 / 4000
13145 / 4000
13333 / 4000
13558 / 4000
13803 / 4000
13947 / 4000
14262 / 4000
14512 / 4000
14752 / 4000
15024 / 4000
15263 / 4000
15549 / 4000
15881 / 4000
16127 / 4000
16485 / 4000
16782 / 4000
17150 / 4000
17513 / 4000
17859 / 4000
18200 / 4000
18707 / 4000
19079 / 4000
32767 / 4000
20005 / 4000
20412 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19588 / 4000
19176 / 4000
18687 / 4000
18303 / 4000
17825 / 4000
17470 / 4000
32767 / 4000
16650 / 4000
16366 / 4000
15989 / 4000
15662 / 4000
15261 / 4000
15082 / 4000
14765 / 4000
14486 / 4000
14245 / 4000
13990 / 4000
13729 / 4000
13521 / 4000
13288 / 4000
13071 / 4000
12861 / 4000
12657 / 4000
12461 / 4000
12279 / 4000
12096 / 4000
11909 / 4000
11769 / 4000
11607 / 4000
11450 / 4000
11311 / 4000
11172 / 4000
11042 / 4000
10904 / 4000
10775 / 4000
10666 / 4000
10554 / 4000
10441 / 4000
10363 / 4000
10252 / 4000
10152 / 4000
10094 / 4000
10002 / 4000
9926 / 4000
9855 / 4000
9784 / 4000
9729 / 4000
9673 / 4000
9608 / 4000
9591 / 4000
9524 / 4000
9493 / 4000
9463 / 4000
9434 / 4000
9411 / 4000
9374 / 4000
9373 / 4000
9364 / 4000
9364 / 4000
9369 / 4000
9369 / 4000
9385 / 4000
9379 / 4000
9392 / 4000
9415 / 4000
9441 / 4000
9481 / 4000
9496 / 4000
9561 / 4000
9578 / 4000
9647 / 4000
9677 / 4000
9736 / 4000
9791 / 4000
9859 / 4000
9934 / 4000
10015 / 4000
10083 / 4000
10178 / 4000
10266 / 4000
10368 / 4000
10461 / 4000
10548 / 4000
10668 / 4000
10786 / 4000
10899 / 4000
11030 / 4000
11155 / 4000
11309 / 4000
11425 / 4000
11622 / 4000
11712 / 4000
11895 / 4000
12036 / 4000
12236 / 4000
12411 / 4000
12616 / 4000
12779 / 4000
12957 / 4000
13178 / 4000
13383 / 4000
13580 / 4000
13843 / 4000
14038 / 4000
14278 / 4000
14550 / 4000
14810 / 4000
15076 / 4000
15321 / 4000
15658 / 4000
15929 / 4000
16243 / 4000
16637 / 4000
32767 / 4000
17283 / 4000
17693 / 4000
18102 / 4000
18336 / 4000
18913 / 4000
19289 / 4000
19689 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19821 / 4000
19335 / 4000
18798 / 4000
18412 / 4000
17931 / 4000
17609 / 4000
17169 / 4000
16785 / 4000
16441 / 4000
16019 / 4000
15763 / 4000
15444 / 4000
15185 / 4000
14850 / 4000
14541 / 4000
14301 / 4000
14037 / 4000
13793 / 4000
13556 / 4000
13324 / 4000
13107 / 4000
12894 / 4000
12682 / 4000
12483 / 4000
12287 / 4000
12117 / 4000
11930 / 4000
11749 / 4000
11604 / 4000
11447 / 4000
11289 / 4000
11156 / 4000
11004 / 4000
10875 / 4000
10732 / 4000
10646 / 4000
10498 / 4000
10408 / 4000
10283 / 4000
10183 / 4000
10100 / 4000
10008 / 4000
9934 / 4000
9842 / 4000
9772 / 4000
9702 / 4000
9640 / 4000
9603 / 4000
9504 / 4000
9471 / 4000
9424 / 4000
9380 / 4000
9349 / 4000
9312 / 4000
9313 / 4000
9249 / 4000
9243 / 4000
9257 / 4000
9260 / 4000
9228 / 4000
9224 / 4000
9240 / 4000
9256 / 4000
9245 / 4000
9242 / 4000
9295 / 4000
9331 / 4000
9319 / 4000
9347 / 4000
9404 / 4000
9445 / 4000
9488 / 4000
9528 / 4000
9596 / 4000
9659 / 4000
9701 / 4000
9782 / 4000
9866 / 4000
9944 / 4000
10035 / 4000
10114 / 4000
10198 / 4000
10323 / 4000
10406 / 4000
10522 / 4000
10658 / 4000
10733 / 4000
10857 / 4000
10995 / 4000
11145 / 4000
11272 / 4000
11413 / 4000
11608 / 4000
11721 / 4000
11893 / 4000
12045 / 4000
12244 / 4000
12433 / 4000
12604 / 4000
12812 / 4000
13013 / 4000
13179 / 4000
13450 / 4000
13654 / 4000
13894 / 4000
14177 / 4000
14344 / 4000
14591 / 4000
14866 / 4000
15209 / 4000
15477 / 4000
15758 / 4000
16017 / 4000
16385 / 4000
16735 / 4000
17105 / 4000
17379 / 4000
17822 / 4000
18200 / 4000
32767 / 4000
19161 / 4000
19560 / 4000
19912 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19926 / 4000
19556 / 4000
19227 / 4000
18540 / 4000
18182 / 4000
17732 / 4000
17343 / 4000
16921 / 4000
16561 / 4000
16227 / 4000
15946 / 4000
15558 / 4000
15253 / 4000
14939 / 4000
14622 / 4000
14387 / 4000
14111 / 4000
13853 / 4000
13605 / 4000
13371 / 4000
13127 / 4000
12934 / 4000
12698 / 4000
12526 / 4000
12305 / 4000
12135 / 4000
11952 / 4000
11742 / 4000
11619 / 4000
11441 / 4000
11279 / 4000
11150 / 4000
10990 / 4000
10848 / 4000
10712 / 4000
10609 / 4000
10459 / 4000
10371 / 4000
10258 / 4000
10161 / 4000
10049 / 4000
9956 / 4000
9861 / 4000
9781 / 4000
9705 / 4000
9627 / 4000
9566 / 4000
9509 / 4000
9432 / 4000
9371 / 4000
9337 / 4000
9288 / 4000
9263 / 4000
9204 / 4000
9186 / 4000
9161 / 4000
9129 / 4000
9115 / 4000
9106 / 4000
9114 / 4000
9117 / 4000
9111 / 4000
9110 / 4000
9122 / 4000
9123 / 4000
9137 / 4000
9135 / 4000
9164 / 4000
9178 / 4000
9230 / 4000
9251 / 4000
9322 / 4000
9335 / 4000
9408 / 4000
9446 / 4000
9498 / 4000
9594 / 4000
9661 / 4000
9714 / 4000
9797 / 4000
9881 / 4000
9978 / 4000
10061 / 4000
10162 / 4000
10266 / 4000
10374 / 4000
10484 / 4000
10611 / 4000
10700 / 4000
10844 / 4000
10986 / 4000
11135 / 4000
11261 / 4000
11406 / 4000
11591 / 4000
11706 / 4000
11910 / 4000
12066 / 4000
12273 / 4000
12488 / 4000
12633 / 4000
12862 / 4000
13030 / 4000
13277 / 4000
13506 / 4000
13728 / 4000
13932 / 4000
14207 / 4000
14441 / 4000
14733 / 4000
14910 / 4000
15266 / 4000
15545 / 4000
15929 / 4000
16162 / 4000
16508 / 4000
16902 / 4000
32767 / 4000
32767 / 4000
17998 / 4000
32767 / 4000
32767 / 4000
19250 / 4000
19713 / 4000
20158 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
32767 / 4000
19820 / 4000
19309 / 4000
18783 / 4000
18426 / 4000
17956 / 4000
17637 / 4000
17131 / 4000
16706 / 4000
16403 / 4000
16025 / 4000
15687 / 4000
15312 / 4000
15005 / 4000
14766 / 4000
14484 / 4000
14190 / 4000
13965 / 4000
13705 / 4000
13449 / 4000
13191 / 4000
12997 / 4000
12753 / 4000
12557 / 4000
12342 / 4000
12152 / 4000
11963 / 4000
11768 / 4000
11663 / 4000
11442 / 4000
11268 / 4000
11147 / 4000
10983 / 4000
10839 / 4000
10699 / 4000
10566 / 4000
10450 / 4000
10332 / 4000
10210 / 4000
10106 / 4000
10020 / 4000
9908 / 4000
9808 / 4000
9728 / 4000
9634 / 4000
9565 / 4000
9494 / 4000
9419 / 4000
9352 / 4000
9306 / 4000
9255 / 4000
9184 / 4000
9158 / 4000
9108 / 4000
9087 / 4000
9112 / 4000
9088 / 4000
9086 / 4000
9091 / 4000
9086 / 4000
9087 / 4000
9084 / 4000
9083 / 4000
9082 / 4000
9093 / 4000
9093 / 4000
9094 / 4000
9101 / 4000
9096 / 4000
9112 / 4000
9121 / 4000
9128 / 4000
9159 / 4000
9199 / 4000
9270 / 4000
9343 / 4000
9350 / 4000
9443 / 4000
9504 / 4000
9592 / 4000
9665 / 4000
9730 / 4000
9828 / 4000
9918 / 4000
10040 / 4000
10121 / 4000
10218 / 4000
10353 / 4000
10448 / 4000
10573 / 4000
10702 / 4000
10837 / 4000
10981 / 4000
11138 / 4000
11244 / 4000
11414 / 4000
11608 / 4000
11739 / 4000
11933 / 4000
12105 / 4000
12299 / 4000
12509 / 4000
12703 / 4000
12897 / 4000
13102 / 4000
13314 / 4000
13569 / 4000
13807 / 4000
14004 / 4000
14275 / 4000
14554 / 4000
14836 / 4000
